,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
15,15,119.0,22225.0,1.0,2.0,1.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.454472065,0.0,0.0,0.0,0.0,0.0,20,1,0,0
16,16,119.0,22225.0,1.0,2.0,1.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5045351982,0.0,0.0,0.0,0.0,0.0,20,1,0,0
17,17,119.0,22225.0,1.0,2.0,1.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7877981663,0.0,0.0,0.0,0.0,0.0,20,1,0,0
18,18,119.0,22225.0,1.0,2.0,1.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9212090969,0.0,0.0,0.0,0.0,0.0,20,1,0,0
19,19,119.0,22225.0,1.0,2.0,1.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0711071491,0.0,0.0,0.0,0.0,0.0,20,1,0,0
20,20,119.0,22225.0,1.0,2.0,1.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1378359795,0.0,0.0,0.0,0.0,0.0,20,1,0,0
21,21,119.0,22225.0,1.0,2.0,1.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4543991089,0.0,0.0,0.0,0.0,0.0,20,1,0,0
22,22,119.0,22225.0,1.0,2.0,1.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.521116972,0.0,0.0,0.0,0.0,0.0,20,1,0,0
23,23,119.0,22225.0,1.0,2.0,1.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.854377985,0.0,0.0,0.0,0.0,0.0,20,1,0,0
24,24,119.0,22225.0,1.0,2.0,1.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9211339951,0.0,0.0,0.0,0.0,0.0,20,1,0,0
25,25,119.0,22225.0,1.0,2.0,1.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2210919857,0.0,0.0,0.0,0.0,0.0,20,1,0,0
26,26,119.0,22225.0,1.0,2.0,1.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.354418993,0.0,0.0,0.0,0.0,0.0,20,1,0,0
27,27,119.0,22225.0,1.0,2.0,1.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0211269855,0.0,0.0,0.0,0.0,0.0,20,1,0,0
28,28,119.0,22225.0,1.0,2.0,1.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0878081322,0.0,0.0,0.0,0.0,0.0,20,1,0,0
29,29,119.0,22225.0,1.0,2.0,1.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4043171406,0.0,0.0,0.0,0.0,0.0,20,1,0,0
30,30,119.0,22225.0,1.0,2.0,1.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.471075058,0.0,0.0,0.0,0.0,0.0,20,1,0,0
31,31,119.0,22225.0,1.0,2.0,1.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7377471924,0.0,0.0,0.0,0.0,0.0,20,1,0,0
32,32,119.0,22225.0,1.0,2.0,1.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8377571106,0.0,0.0,0.0,0.0,0.0,20,1,0,0
33,33,119.0,22225.0,1.0,2.0,1.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8710510731,0.0,0.0,0.0,0.0,0.0,20,1,0,0
34,34,119.0,22225.0,1.0,2.0,1.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.95434618,0.0,0.0,0.0,0.0,0.0,20,1,0,0
35,35,119.0,22225.0,1.0,2.0,1.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.237719059,0.0,0.0,0.0,0.0,0.0,20,1,0,0
36,36,119.0,22225.0,1.0,2.0,1.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3210670948,0.0,0.0,0.0,0.0,0.0,20,1,0,0
37,37,119.0,22225.0,1.0,2.0,1.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7043910027,0.0,0.0,0.0,0.0,0.0,20,1,0,0
38,38,119.0,22225.0,1.0,2.0,1.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.718665123,0.0,0.0,0.0,0.0,0.0,20,1,0,0
39,39,119.0,22225.0,1.0,3.0,2.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8651161194,4.27592492104,0.0,0.0,0.0,0.0,20,1,0,0
40,40,119.0,22225.0,1.0,3.0,2.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1864709854,0.0,0.0,0.0,0.0,0.0,20,1,0,0
41,41,119.0,22225.0,1.0,3.0,2.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6865780354,2.59518194199,0.0,0.0,0.0,0.0,20,1,0,0
42,42,119.0,22225.0,1.0,3.0,2.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.3841481209,0.0,0.0,0.0,0.0,0.0,20,1,0,0
43,43,119.0,22225.0,1.0,3.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0208320618,0.0,0.0,0.0,0.0,0.0,20,1,0,0
44,44,119.0,22225.0,1.0,3.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1208519936,0.0,0.0,0.0,0.0,0.0,20,1,0,0
45,45,119.0,22225.0,1.0,3.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3875451088,0.0,0.0,0.0,0.0,0.0,20,1,0,0
46,46,119.0,22225.0,1.0,3.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4209060669,0.0,0.0,0.0,0.0,0.0,20,1,0,0
47,47,119.0,22225.0,1.0,3.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7208189964,0.0,0.0,0.0,0.0,0.0,20,1,0,0
48,48,119.0,22225.0,1.0,3.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8208930492,0.0,0.0,0.0,0.0,0.0,20,1,0,0
49,49,119.0,22225.0,1.0,3.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0709090233,0.0,0.0,0.0,0.0,0.0,20,1,0,0
50,50,119.0,22225.0,1.0,3.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1375861168,0.0,0.0,0.0,0.0,0.0,20,1,0,0
51,51,119.0,22225.0,1.0,3.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4042620659,0.0,0.0,0.0,0.0,0.0,20,1,0,0
52,52,119.0,22225.0,1.0,3.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5375840664,0.0,0.0,0.0,0.0,0.0,20,1,0,0
53,53,119.0,22225.0,1.0,3.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7709000111,0.0,0.0,0.0,0.0,0.0,20,1,0,0
54,54,119.0,22225.0,1.0,3.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8708369732,0.0,0.0,0.0,0.0,0.0,20,1,0,0
55,55,119.0,22225.0,1.0,3.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0208539963,0.0,0.0,0.0,0.0,0.0,20,1,0,0
56,56,119.0,22225.0,1.0,3.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.1207711697,0.0,0.0,0.0,0.0,0.0,20,1,0,0
57,57,119.0,22225.0,1.0,3.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2541470528,0.0,0.0,0.0,0.0,0.0,20,1,0,0
58,58,119.0,22225.0,1.0,3.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.32081604,0.0,0.0,0.0,0.0,0.0,20,1,0,0
59,59,119.0,22225.0,1.0,3.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4540979862,0.0,0.0,0.0,0.0,0.0,20,1,0,0
60,60,119.0,22225.0,1.0,3.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4875180721,0.0,0.0,0.0,0.0,0.0,20,1,0,0
61,61,119.0,22225.0,1.0,3.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4979901314,0.0,0.0,0.0,0.0,0.0,20,1,0,0
62,62,119.0,22225.0,1.0,4.0,3.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5730051994,4.67523789406,0.0,0.0,0.0,0.0,20,1,0,0
63,63,119.0,22225.0,1.0,4.0,3.0,13.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2962172031,0.0,0.0,0.0,0.0,0.0,20,1,0,0
64,64,119.0,22225.0,1.0,4.0,3.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7963299751,3.49043512344,0.0,0.0,0.0,0.0,20,1,0,0
65,65,119.0,22225.0,1.0,4.0,3.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.320412159,0.0,0.0,0.0,0.0,0.0,20,1,0,0
66,66,119.0,22225.0,1.0,4.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9206471443,0.0,0.0,0.0,0.0,0.0,20,1,0,0
67,67,119.0,22225.0,1.0,4.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9873430729,0.0,0.0,0.0,0.0,0.0,20,1,0,0
68,68,119.0,22225.0,1.0,4.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.2706031799,0.0,0.0,0.0,0.0,0.0,20,1,0,0
69,69,119.0,22225.0,1.0,4.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3373260498,0.0,0.0,0.0,0.0,0.0,20,1,0,0
70,70,119.0,22225.0,1.0,4.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.4873361588,0.0,0.0,0.0,0.0,0.0,20,1,0,0
71,71,119.0,22225.0,1.0,4.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5873491764,0.0,0.0,0.0,0.0,0.0,20,1,0,0
72,72,119.0,22225.0,1.0,4.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.7372860909,0.0,0.0,0.0,0.0,0.0,20,1,0,0
73,73,119.0,22225.0,1.0,4.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8373141289,0.0,0.0,0.0,0.0,0.0,20,1,0,0
74,74,119.0,22225.0,1.0,4.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.9706130028,0.0,0.0,0.0,0.0,0.0,20,1,0,0
75,75,119.0,22225.0,1.0,4.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0372881889,0.0,0.0,0.0,0.0,0.0,20,1,0,0
76,76,119.0,22225.0,1.0,4.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1873190403,0.0,0.0,0.0,0.0,0.0,20,1,0,0
77,77,119.0,22225.0,1.0,4.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.253950119,0.0,0.0,0.0,0.0,0.0,20,1,0,0
78,78,119.0,22225.0,1.0,4.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.3540480137,0.0,0.0,0.0,0.0,0.0,20,1,0,0
79,79,119.0,22225.0,1.0,4.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.4540371895,0.0,0.0,0.0,0.0,0.0,20,1,0,0
80,80,119.0,22225.0,1.0,4.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7207071781,0.0,0.0,0.0,0.0,0.0,20,1,0,0
81,81,119.0,22225.0,1.0,4.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.8039860725,0.0,0.0,0.0,0.0,0.0,20,1,0,0
82,82,119.0,22225.0,1.0,4.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.037320137,0.0,0.0,0.0,0.0,0.0,20,1,0,0
83,83,119.0,22225.0,1.0,4.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.070633173,0.0,0.0,0.0,0.0,0.0,20,1,0,0
84,84,119.0,22225.0,1.0,4.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.3872339725,0.0,0.0,0.0,0.0,0.0,20,1,0,0
85,85,119.0,22225.0,1.0,4.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.4872860909,0.0,0.0,0.0,0.0,0.0,20,1,0,0
86,86,119.0,22225.0,1.0,4.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3706741333,0.0,0.0,0.0,0.0,0.0,20,1,0,0
87,87,119.0,22225.0,1.0,4.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4373011589,0.0,0.0,0.0,0.0,0.0,20,1,0,0
88,88,119.0,22225.0,1.0,4.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9206111431,0.0,0.0,0.0,0.0,0.0,20,1,0,0
89,89,119.0,22225.0,1.0,4.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9705700874,0.0,0.0,0.0,0.0,0.0,20,1,0,0
90,90,119.0,22225.0,1.0,4.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.3372120857,0.0,0.0,0.0,0.0,0.0,20,1,0,0
91,91,119.0,22225.0,1.0,4.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4039421082,0.0,0.0,0.0,0.0,0.0,20,1,0,0
92,92,119.0,22225.0,1.0,4.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4513280392,0.0,0.0,0.0,0.0,0.0,20,1,0,0
93,93,119.0,22225.0,1.0,5.0,4.0,39.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6584541798,3.69909596443,0.0,0.0,0.0,0.0,20,1,0,0
